0.000000	22.363300	12.000000	0.574371	118.000000
4.019231	26.100256	21.000000	0.429844	78.000000
1.000000	17.836203	36.000000	0.613861	10.000000
0.000000	37.480899	0.000000	0.433873	222.000000
0.000000	22.643146	7.000000	0.441214	122.000000
0.000000	22.643146	7.000000	0.441214	122.000000
3.400000	22.943458	30.000000	0.539936	44.000000
0.000000	15.718192	31.000000	0.659574	12.000000
3.645161	34.357507	27.000000	0.448223	150.000000
4.533333	28.841435	31.000000	0.391626	160.000000
4.100000	27.107982	28.000000	0.406321	160.000000
0.000000	20.345290	12.000000	0.466667	52.000000
0.000000	27.272733	27.000000	0.478431	100.000000
0.000000	15.681952	57.000000	0.695364	32.000000
4.928144	27.125038	8.000000	0.540816	26.000000
3.741935	29.105778	54.000000	0.388560	190.000000
3.736842	29.037199	54.000000	0.393756	188.000000
3.300000	15.639865	9.000000	0.679245	0.000000
4.000000	34.999690	14.000000	0.294909	668.000000
3.916667	34.685739	39.000000	0.304777	598.000000
0.000000	34.874393	39.000000	0.297948	638.000000
4.562500	35.062503	11.000000	0.292108	680.000000
3.419355	12.340269	13.000000	0.851852	4.000000
3.800000	20.257662	38.000000	0.601266	16.000000
3.060606	19.922434	9.000000	0.485507	38.000000
4.029412	36.785796	13.000000	0.281713	1052.000000
2.122807	36.091278	48.000000	0.274148	1138.000000
4.210526	36.785993	13.000000	0.280888	1066.000000
4.073171	36.760255	13.000000	0.280800	1072.000000
0.000000	36.665337	27.000000	0.285126	1246.000000
4.640000	29.948355	2.000000	0.406227	184.000000
4.594595	33.379975	10.000000	0.337553	438.000000
4.500000	32.951386	15.000000	0.336626	810.000000
4.025000	32.673433	15.000000	0.338987	768.000000
4.191489	32.805196	15.000000	0.345620	716.000000
0.000000	32.805196	15.000000	0.345620	716.000000
4.083333	32.881539	19.000000	0.343419	748.000000
4.333333	32.800622	15.000000	0.345060	712.000000
4.354839	32.856215	15.000000	0.338706	772.000000
4.533333	32.941232	15.000000	0.336174	810.000000
0.000000	32.805196	15.000000	0.345620	716.000000
3.843750	32.950019	15.000000	0.335453	812.000000
3.882353	42.734431	0.000000	0.289527	454.000000
4.400000	35.277839	0.000000	0.291496	454.000000
3.313725	34.058646	0.000000	0.382276	294.000000
3.648649	34.058646	0.000000	0.381751	294.000000
3.720930	34.034471	0.000000	0.381551	294.000000
0.000000	31.136642	13.000000	0.419426	38.000000
3.489362	31.274337	24.000000	0.410901	42.000000
3.649123	31.136642	13.000000	0.419426	38.000000
4.191489	29.203042	1.000000	0.392430	184.000000
0.000000	22.200170	32.000000	0.503145	64.000000
4.548387	21.608387	29.000000	0.528117	62.000000
4.020833	33.964581	15.000000	0.304884	294.000000
3.322581	20.861226	9.000000	0.495957	30.000000
0.000000	29.109423	12.000000	0.440476	96.000000
3.666667	32.698408	36.000000	0.488000	178.000000
0.000000	20.415158	44.000000	0.582011	64.000000
2.840000	26.568547	13.000000	0.520992	102.000000
2.870968	26.525447	13.000000	0.526214	102.000000
4.947368	23.664076	15.000000	0.500000	30.000000
0.000000	14.703508	15.000000	1.000000	0.000000
5.000000	36.152580	9.000000	0.418072	108.000000
0.000000	30.818891	34.000000	0.403361	236.000000
4.385965	30.818891	34.000000	0.403361	236.000000
4.521739	30.679250	34.000000	0.400303	238.000000
4.125000	30.849599	34.000000	0.401361	238.000000
2.000000	48.480757	36.000000	0.265866	1744.000000
3.612903	22.227138	4.000000	0.637427	38.000000
3.052632	22.014037	4.000000	0.639535	38.000000
3.696970	24.179054	0.000000	0.390723	152.000000
3.258065	25.778750	10.000000	0.605932	90.000000
1.186047	29.490896	28.000000	0.414124	174.000000
1.333333	29.477838	28.000000	0.413913	176.000000
1.212963	29.490896	28.000000	0.414124	174.000000
1.418803	31.506595	5.000000	0.403385	234.000000
0.000000	0.000000	0.000000	0.000000	0.000000
4.297436	16.046314	23.000000	0.690476	4.000000
4.348837	16.046314	23.000000	0.690476	4.000000
3.733333	27.027940	15.000000	0.336797	348.000000
3.246575	26.937500	15.000000	0.341085	336.000000
3.227273	26.937500	15.000000	0.341085	336.000000
0.000000	23.665535	10.000000	0.305219	116.000000
0.000000	23.988754	21.000000	0.526462	36.000000
5.000000	23.630368	10.000000	0.578544	58.000000
5.000000	23.646880	10.000000	0.581395	58.000000
1.422222	30.772384	32.000000	0.446446	132.000000
3.370370	23.018874	15.000000	0.440487	138.000000
3.869048	34.844404	25.000000	0.407407	192.000000
3.684211	37.758312	18.000000	0.277803	1166.000000
0.000000	23.345465	54.000000	0.372549	158.000000
0.000000	27.967655	17.000000	0.448366	114.000000
4.333333	24.009487	4.000000	0.445517	130.000000
0.000000	28.583094	6.000000	0.466667	142.000000
0.000000	28.458896	42.000000	0.511475	56.000000
1.080000	35.183212	10.000000	0.377140	436.000000
3.800000	20.261455	10.000000	0.587097	38.000000
0.000000	29.980891	27.000000	0.410688	268.000000
0.000000	31.027674	39.000000	0.396645	310.000000
4.454545	29.724529	27.000000	0.419685	256.000000
3.888889	32.536234	33.000000	0.353367	600.000000
0.000000	27.703499	18.000000	0.514469	60.000000
3.764706	26.526141	7.000000	0.339381	866.000000
3.954545	26.522628	7.000000	0.339303	866.000000
4.102564	41.322916	12.000000	0.318454	870.000000
0.000000	43.214812	12.000000	0.316176	888.000000
3.575758	29.665560	1.000000	0.453731	52.000000
4.540541	24.640140	0.000000	0.658730	14.000000
0.000000	26.912274	20.000000	0.384543	148.000000
4.736842	24.855331	63.000000	0.448598	278.000000
3.187500	18.506794	35.000000	0.654545	20.000000
3.709677	27.061730	24.000000	0.419476	40.000000
3.433333	20.028000	15.000000	0.768116	6.000000
3.633333	14.773046	10.000000	0.706522	10.000000
3.861111	20.666140	22.000000	0.512727	28.000000
3.300000	29.658353	27.000000	0.385093	210.000000
3.488889	29.714935	27.000000	0.387449	208.000000
5.000000	20.104986	17.000000	0.790323	14.000000
3.166667	18.754704	9.000000	0.506024	56.000000
0.000000	29.622388	12.000000	0.445545	56.000000
3.861111	26.748165	57.000000	0.579882	30.000000
3.800000	26.538560	68.000000	0.532544	28.000000
4.200000	29.464876	34.000000	0.448071	64.000000
3.318182	27.942331	41.000000	0.548180	70.000000
0.000000	27.873088	8.000000	0.349722	108.000000
1.291667	34.819973	21.000000	0.357755	270.000000
4.393939	22.529253	17.000000	0.464455	36.000000
3.305556	22.024911	0.000000	0.505495	76.000000
3.636364	20.855067	9.000000	0.498113	48.000000
4.457143	26.165420	33.000000	0.661538	16.000000
4.218750	20.202434	39.000000	0.498615	56.000000
0.000000	25.331038	27.000000	0.439623	136.000000
3.826923	40.400767	18.000000	0.335747	114.000000
3.325000	14.366725	9.000000	0.850000	0.000000
1.053333	24.910713	0.000000	0.347709	150.000000
0.000000	25.043774	0.000000	0.352581	160.000000
3.929825	25.823645	9.000000	0.555102	40.000000
0.000000	22.956950	28.000000	0.527211	34.000000
4.465116	22.442440	8.000000	0.714286	24.000000
4.282051	26.776582	1.000000	0.447494	88.000000
1.096774	20.139920	0.000000	0.690141	12.000000
3.366667	33.043930	16.000000	0.198436	128.000000
3.545455	33.418779	17.000000	0.186620	134.000000
4.125000	33.418779	17.000000	0.186620	134.000000
0.000000	26.557633	0.000000	0.486068	32.000000
4.064516	29.514121	7.000000	0.419622	190.000000
4.194444	0.000000	0.000000	0.000000	0.000000
4.361702	16.530846	26.000000	0.693333	14.000000
0.000000	19.481553	12.000000	0.650000	30.000000
4.035088	15.135781	34.000000	0.496933	106.000000
4.200000	36.260626	23.000000	0.402159	392.000000
4.030303	37.156440	3.000000	0.394626	446.000000
0.000000	37.214046	3.000000	0.394032	446.000000
3.859649	37.156440	3.000000	0.394626	446.000000
3.562500	36.270402	23.000000	0.402871	394.000000
3.289474	30.566346	15.000000	0.366265	500.000000
2.804348	19.853083	23.000000	0.680556	18.000000
2.750000	19.844311	23.000000	0.687500	18.000000
3.081967	19.853083	23.000000	0.680556	18.000000
0.000000	37.688629	21.000000	0.292369	1166.000000
4.387097	20.812464	28.000000	0.637427	22.000000
0.000000	31.211517	22.000000	0.383287	566.000000
3.400000	28.376854	15.000000	0.580000	16.000000
4.638889	12.241667	8.000000	1.000000	0.000000
1.088889	22.493286	4.000000	0.567213	52.000000
3.487179	32.678692	10.000000	0.409639	116.000000
4.419355	26.721694	0.000000	0.421949	218.000000
4.571429	26.816849	0.000000	0.422096	218.000000
4.756098	26.721694	0.000000	0.421949	218.000000
3.657407	25.342761	11.000000	0.649746	86.000000
4.030303	25.309968	11.000000	0.644670	86.000000
3.818182	25.342761	11.000000	0.649746	86.000000
3.690476	25.342761	11.000000	0.649746	86.000000
3.574324	25.127065	18.000000	0.634409	86.000000
3.625000	25.309968	11.000000	0.644670	86.000000
3.700000	25.342761	11.000000	0.649746	86.000000
3.631579	25.309968	11.000000	0.644670	86.000000
3.633333	25.342761	11.000000	0.649746	86.000000
3.880000	25.127065	18.000000	0.634409	86.000000
3.720721	25.309968	11.000000	0.644670	86.000000
3.803279	25.342761	11.000000	0.649746	86.000000
3.619048	25.342761	11.000000	0.649746	86.000000
3.200000	25.055440	2.000000	0.607595	72.000000
3.647059	25.342761	11.000000	0.649746	86.000000
3.925926	25.437665	16.000000	0.653465	86.000000
3.716312	25.342761	11.000000	0.649746	86.000000
3.717172	25.127065	18.000000	0.634409	86.000000
3.695652	25.127065	18.000000	0.634409	86.000000
3.779070	25.342761	11.000000	0.649746	86.000000
3.584906	25.309968	11.000000	0.644670	86.000000
3.634409	25.309968	11.000000	0.644670	86.000000
4.129032	20.864753	20.000000	0.397368	30.000000
0.000000	18.192987	5.000000	0.568750	16.000000
3.941176	17.053627	0.000000	0.707317	8.000000
3.707317	18.953270	0.000000	0.603053	4.000000
3.553571	26.569811	15.000000	0.564246	30.000000
3.261905	21.358290	19.000000	0.568465	28.000000
2.466667	21.358290	19.000000	0.568465	28.000000
0.000000	19.510255	11.000000	0.450549	26.000000
3.666667	29.139759	46.000000	0.519578	106.000000
4.612903	25.392781	5.000000	0.638095	18.000000
4.695652	31.398150	81.000000	0.451857	256.000000
4.382353	30.424908	33.000000	0.464870	184.000000
4.731707	32.139474	127.000000	0.433624	350.000000
4.694444	30.530203	1.000000	0.497664	148.000000
4.870968	25.439666	10.000000	0.646512	18.000000
4.566038	30.424908	33.000000	0.464870	182.000000
0.000000	32.193824	127.000000	0.434892	356.000000
0.000000	32.092196	58.000000	0.443087	300.000000
3.405405	33.525258	10.000000	0.417127	214.000000
4.280000	22.247140	14.000000	0.581481	48.000000
0.000000	12.721656	1.000000	0.727273	4.000000
4.484848	19.149106	9.000000	0.545000	26.000000
0.000000	18.471585	23.000000	0.560241	20.000000
0.000000	28.217053	17.000000	0.541284	24.000000
4.714286	28.217053	17.000000	0.541284	24.000000
0.000000	15.778905	6.000000	0.510152	58.000000
4.358974	26.693716	9.000000	0.617647	18.000000
3.895349	26.693716	9.000000	0.617647	18.000000
0.000000	30.685546	178.000000	0.339278	514.000000
3.906667	30.155156	20.000000	0.365385	484.000000
0.000000	19.491075	18.000000	0.550000	20.000000
4.131579	26.034643	62.000000	0.494964	92.000000
3.828571	28.148190	11.000000	0.487603	76.000000
4.300000	28.128684	11.000000	0.483607	76.000000
4.425532	29.497445	4.000000	0.460000	92.000000
4.120482	28.128684	11.000000	0.483607	76.000000
0.000000	28.280599	11.000000	0.488550	82.000000
3.763158	28.281562	11.000000	0.486792	82.000000
4.414634	28.216407	11.000000	0.486166	78.000000
2.866667	32.355919	21.000000	0.423365	136.000000
3.952381	27.516248	37.000000	0.641026	4.000000
0.000000	4.554762	7.000000	1.000000	0.000000
4.210526	28.952594	34.000000	0.478827	90.000000
4.022222	28.441086	34.000000	0.482309	88.000000
3.914894	29.095029	20.000000	0.480865	86.000000
0.000000	28.952594	34.000000	0.478827	90.000000
4.100000	28.441086	34.000000	0.482309	88.000000
4.000000	28.829138	20.000000	0.481667	86.000000
4.191176	28.954695	34.000000	0.480519	90.000000
0.000000	28.391303	20.000000	0.482243	82.000000
3.375000	23.181186	7.000000	0.611111	28.000000
3.437500	25.128707	7.000000	0.591549	28.000000
3.897436	34.796218	19.000000	0.517555	150.000000
0.000000	24.437062	16.000000	0.536256	128.000000
0.000000	10.157215	10.000000	0.758621	4.000000
0.000000	15.381335	10.000000	0.758065	10.000000
0.000000	32.843161	73.000000	0.326837	148.000000
2.921053	30.443670	37.000000	0.398540	84.000000
3.705882	30.224102	27.000000	0.401481	84.000000
3.063830	27.905021	21.000000	0.478899	86.000000
2.805556	27.068575	17.000000	0.485043	52.000000
3.309524	20.910584	18.000000	0.612245	42.000000
3.923077	29.196920	11.000000	0.305085	200.000000
3.964912	29.122955	11.000000	0.304540	200.000000
4.023256	24.394078	11.000000	0.623188	16.000000
4.333333	39.011235	18.000000	0.245398	740.000000
0.000000	29.391480	19.000000	0.568027	38.000000
4.452381	0.000000	0.000000	0.000000	0.000000
4.068182	0.000000	0.000000	0.000000	0.000000
0.000000	32.937016	24.000000	0.470684	88.000000
4.303030	32.937016	24.000000	0.470684	88.000000
0.000000	26.976502	19.000000	0.436582	190.000000
4.393939	26.879302	19.000000	0.437068	186.000000
4.341463	27.014060	19.000000	0.433962	196.000000
4.466667	26.879302	19.000000	0.437068	186.000000
0.000000	26.976502	19.000000	0.436582	190.000000
4.000000	27.609000	15.000000	0.409854	214.000000
2.914286	22.691493	31.000000	0.491409	58.000000
0.000000	36.265489	28.000000	0.434495	258.000000
3.342105	36.073994	28.000000	0.441509	256.000000
3.617647	36.265489	28.000000	0.434495	258.000000
3.733333	36.276996	28.000000	0.433974	258.000000
4.390244	20.439550	72.000000	0.525000	88.000000
4.615385	20.439550	72.000000	0.525000	88.000000
0.000000	18.374116	4.000000	0.511628	36.000000
4.000000	22.095757	13.000000	0.589862	26.000000
0.000000	22.859058	2.000000	0.467681	32.000000
0.000000	10.527381	0.000000	1.000000	2.000000
0.000000	31.609024	5.000000	0.353330	618.000000
3.266667	30.961609	35.000000	0.370886	598.000000
4.360000	26.848356	55.000000	0.428135	186.000000
0.000000	30.705354	153.000000	0.436477	1236.000000
3.617647	28.382917	28.000000	0.520548	38.000000
3.745763	28.366755	28.000000	0.497872	34.000000
3.560976	28.366755	28.000000	0.497872	34.000000
3.125000	28.329569	28.000000	0.497890	38.000000
3.333333	28.329569	28.000000	0.497890	38.000000
3.193548	22.605006	35.000000	0.578571	50.000000
3.766667	18.319300	18.000000	0.944444	2.000000
4.142857	18.086537	4.000000	0.500000	54.000000
4.466667	0.000000	0.000000	0.000000	0.000000
4.400000	17.162500	1.000000	0.775510	8.000000
0.000000	38.668487	27.000000	0.370618	20.000000
4.671642	28.452659	21.000000	0.497065	112.000000
0.000000	19.870100	33.000000	0.642857	2.000000
0.000000	19.682449	29.000000	0.638298	2.000000
0.000000	18.406580	15.000000	0.575342	2.000000
4.085714	18.406580	15.000000	0.575342	2.000000
4.092593	19.432738	24.000000	0.640449	0.000000
4.218750	29.254490	131.000000	0.384921	194.000000
4.488889	29.254490	131.000000	0.384921	194.000000
0.000000	31.341404	25.000000	0.497494	148.000000
4.000000	18.534853	24.000000	0.562500	36.000000
4.163934	18.407368	20.000000	0.700000	34.000000
4.238095	18.122237	11.000000	0.703297	30.000000
2.645161	27.273050	36.000000	0.537849	20.000000
3.904762	29.123517	2.000000	0.493671	88.000000
4.309524	30.716239	25.000000	0.360838	254.000000
4.106383	26.637943	2.000000	0.482699	94.000000
4.300000	26.637943	2.000000	0.480969	94.000000
4.205128	30.812665	17.000000	0.357881	242.000000
4.074627	30.677799	25.000000	0.358491	246.000000
3.766667	31.711047	17.000000	0.365804	230.000000
4.131579	26.637943	2.000000	0.480969	94.000000
1.258065	26.600501	41.000000	0.292098	776.000000
3.300000	21.165172	27.000000	0.621951	18.000000
3.909091	17.143255	15.000000	0.657143	18.000000
0.000000	23.361325	19.000000	0.635294	10.000000
4.815385	19.704147	19.000000	0.579365	8.000000
4.609756	26.117619	14.000000	0.531609	54.000000
3.187500	35.110973	29.000000	0.431743	76.000000
3.548387	39.527095	10.000000	0.381785	240.000000
0.000000	20.262306	14.000000	0.630769	26.000000
3.195652	26.938397	12.000000	0.550459	32.000000
3.081081	28.587284	25.000000	0.616216	36.000000
3.766667	27.179308	30.000000	0.361549	66.000000
3.366667	26.646658	30.000000	0.364395	68.000000
0.000000	14.590440	13.000000	0.592920	6.000000
2.394737	31.705679	5.000000	0.373441	610.000000
0.000000	29.215349	11.000000	0.507909	138.000000
0.000000	19.920863	45.000000	0.629442	38.000000
1.222222	19.976160	50.000000	0.631868	36.000000
3.774194	24.264307	32.000000	0.477032	30.000000
3.677419	32.783726	22.000000	0.419729	118.000000
0.000000	32.512196	10.000000	0.479560	172.000000
1.235294	43.361274	44.000000	0.466729	152.000000
4.065217	36.439988	9.000000	0.275256	652.000000
0.000000	36.894840	9.000000	0.271217	656.000000
4.084746	9.337535	13.000000	1.000000	0.000000
3.861111	9.337535	13.000000	1.000000	0.000000
0.000000	22.426989	39.000000	0.675214	0.000000
3.166667	11.463441	21.000000	1.000000	4.000000
5.000000	22.302265	11.000000	0.578358	24.000000
4.222222	26.452052	24.000000	0.455556	42.000000
3.457143	33.057330	14.000000	0.345890	278.000000
3.333333	34.109571	55.000000	0.358090	698.000000
3.566667	26.567543	101.000000	0.413274	152.000000
0.000000	16.040843	22.000000	0.909091	10.000000
3.052632	20.527450	5.000000	0.815385	14.000000
2.205128	16.040843	22.000000	0.909091	10.000000
3.263158	23.869200	24.000000	0.560000	22.000000
0.000000	30.589051	0.000000	0.360990	582.000000
3.952381	30.589051	0.000000	0.360990	582.000000
4.000000	30.375016	0.000000	0.381991	528.000000
3.897436	30.705708	0.000000	0.364547	576.000000
0.000000	30.782870	0.000000	0.362469	578.000000
4.250000	30.629475	8.000000	0.374871	556.000000
3.959184	30.698054	0.000000	0.365414	576.000000
3.878788	30.375016	0.000000	0.381991	528.000000
4.075000	30.375016	0.000000	0.381991	528.000000
5.000000	17.277227	24.000000	0.690000	6.000000
0.000000	30.538572	27.000000	0.365591	358.000000
0.000000	30.389164	27.000000	0.369255	350.000000
4.250000	28.186300	13.000000	0.477642	50.000000
3.590909	31.329675	30.000000	0.590361	22.000000
3.096774	16.708114	12.000000	0.720930	4.000000
3.806452	16.708114	12.000000	0.720930	4.000000
3.323529	16.708114	12.000000	0.720930	4.000000
0.000000	21.201178	6.000000	0.573529	46.000000
0.000000	26.661954	16.000000	0.474797	78.000000
4.930233	26.638380	16.000000	0.472817	70.000000
4.609756	16.883205	18.000000	0.660819	30.000000
1.173913	30.201917	6.000000	0.476021	184.000000
1.268293	29.490351	6.000000	0.460611	192.000000
3.614458	8.609524	8.000000	1.000000	0.000000
3.580645	8.609524	8.000000	1.000000	0.000000
4.235294	21.708695	28.000000	0.505051	128.000000
3.875000	24.466014	18.000000	0.673203	28.000000
